workerid,trial_type,image,response,item,scramble,scope,quantifier,audio,type,order,school,lived,family,language,level,enjoyment,gender,age,describe,comments,years,assess,classes,college,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.condition,Answer.time_in_minutes
4,one_slider,images/053.JPG,0.99,filler1,default,surface,enu,audio/f1-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/005.JPG,0.04,filler11,default,inverse,enu,audio/f11-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/016.JPG,0.05,filler9,default,inverse,enu,audio/f9-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
4,one_slider,images/005.JPG,0,filler10,default,surface,enu,audio/f10-default.m4a,filler,aevery,most,both8,kor,Korean,native,2,Female,26,KorEng,몇개의 문장은 어떻게 듣느냐에 따라 맞기도하고 아니기도 한것도 있어서 조금 헷갈렸습니다. ,mostlive,Yes,no,onesem,3,iPhone/iPod,736,414,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3QUO65DNQVKPS726D7I1P59P6XFUOB,4,Approved,Sat Sep 08 23:00:50 PDT 2018,Sat Sep 08 06:13:58 PDT 2018,Sat Sep 08 06:20:50 PDT 2018,Sat Sep 08 23:01:44 PDT 2018,,,,,[],undefined,6.816783333333333
5,one_slider,images/3-pole-aevery-inverse.JPG,1,3-pole,scrambled,surface,enu,audio/3-pole-enu-everya-scrambled.m4a,test,everya,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/054.JPG,0.02,filler12,scrambled,surface,motun,audio/f12-scrambled.m4a,filler,everya,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/054.JPG,0,filler13,scrambled,surface,motun,audio/f13-scrambled.m4a,filler,everya,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/063.JPG,1,filler2,scrambled,inverse,motun,audio/f2-scrambled.m4a,filler,aevery,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/4-feeding-aevery-inverse.JPG,0.83,4-feeding,scrambled,surface,enu,audio/4-feeding-enu-everya-scrambled.m4a,test,everya,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/6-biting-everya-inverse.JPG,0.96,6-biting,scrambled,inverse,enu,audio/6-biting-enu-everya-scrambled.m4a,test,everya,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/005.JPG,0.05,filler11,scrambled,inverse,motun,audio/f11-scrambled.m4a,filler,aevery,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/1-leaning-aevery-inverse.JPG,0.91,1-leaning,scrambled,surface,enu,audio/1-leaning-enu-everya-scrambled.m4a,test,everya,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/009.JPG,0.06,filler8,scrambled,surface,enu,audio/f8-scrambled.m4a,filler,aevery,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/7-attacking-aevery-surface.JPG,0.94,7-attacking,scrambled,surface,motun,audio/7-attacking-motun-aevery-scrambled.m4a,test,aevery,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/5-bottle-everya-inverse.JPG,0.97,5-bottle,scrambled,inverse,enu,audio/5-bottle-enu-everya-scrambled.m4a,test,everya,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/005.JPG,0.13,filler10,scrambled,inverse,motun,audio/f10-scrambled.m4a,filler,everya,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/009.JPG,0.07,filler7,scrambled,inverse,enu,audio/f7-scrambled.m4a,filler,aevery,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/8-petting-everya-inverse.JPG,0.93,8-petting,scrambled,inverse,enu,audio/8-petting-enu-everya-scrambled.m4a,test,everya,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/056.JPG,0.01,filler6,scrambled,inverse,enu,audio/f6-scrambled.m4a,filler,everya,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/075.JPG,0.09,filler4,scrambled,surface,enu,audio/f4-scrambled.m4a,filler,aevery,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/063.JPG,0.06,filler3,scrambled,surface,enu,audio/f3-scrambled.m4a,filler,aevery,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/2-fishing-aevery-surface.JPG,0.98,2-fishing,scrambled,surface,enu,audio/2-fishing-enu-aevery-scrambled.m4a,test,aevery,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/056.JPG,0.09,filler5,scrambled,inverse,motun,audio/f5-scrambled.m4a,filler,aevery,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/053.JPG,0.91,filler1,scrambled,surface,motun,audio/f1-scrambled.m4a,filler,everya,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
5,one_slider,images/016.JPG,0.03,filler9,scrambled,surface,motun,audio/f9-scrambled.m4a,filler,aevery,most,both8,koreng,Korean + English,advanced,2,Male,24,KorEng,,mostlive,Yes,yes,nocollege,3,Windows,1080,1920,Chrome,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3TE22NPXPC8M7GY9FHCAY35QQT044X,5,Approved,Sun Sep 09 02:27:05 PDT 2018,Sat Sep 08 09:42:30 PDT 2018,Sat Sep 08 09:47:05 PDT 2018,Sun Sep 09 02:27:46 PDT 2018,,,,,[],undefined,4.4012166666666666
6,one_slider,images/8-petting-aevery-inverse.JPG,0.11,8-petting,scrambled,inverse,motun,audio/8-petting-motun-aevery-scrambled.m4a,test,aevery,most,both8,kor,한국어,near native,2,Female,32,KorEng,,mostlive,Yes,no,nocollege,3,Mac,768,1366,Safari,3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,3ZKEGEY9TLPL6RLIMTGZOLWO1DEXXL,한국어 문장들,문장의 해석에 대해 답해 주세요.,한국어 언어 연구 인지과학 대학교 korean,$0.40,Wed Aug 29 08:34:02 PDT 2018,9,0,0,9,Reviewable,NotReviewed,1 cond,1800,60000,Fri Sep 28 08:34:02 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3Q2T3FD0ON3E6Q6IU52LL9YWZOWM3M,39O5D9O87UO4KOSK8ID97WP84703C5,6,Approved,Sun Sep 09 11:28:18 PDT 2018,Sat Sep 08 18:42:27 PDT 2018,Sat Sep 08 18:48:18 PDT 2018,Sun Sep 09 11:28:50 PDT 2018,,,,,[],undefined,5.77135
